0.49323 ,0.25958 ,0.00000 ,0.00000 ,0.00178 ,0.00126
0.49406 ,0.27822 ,0.00000 ,0.00000 ,0.00177 ,0.00126
0.49489 ,0.29859 ,0.00000 ,0.00000 ,0.00175 ,0.00127
0.49573 ,0.31607 ,0.00000 ,0.00000 ,0.00173 ,0.00127
0.49659 ,0.33536 ,0.00000 ,0.00000 ,0.00171 ,0.00127
0.49747 ,0.35179 ,0.00000 ,0.00000 ,0.00169 ,0.00128
0.49834 ,0.37011 ,0.00000 ,0.00000 ,0.00167 ,0.00129
0.49924 ,0.38562 ,0.00000 ,0.00000 ,0.00166 ,0.00130
0.50015 ,0.40310 ,0.00000 ,0.00000 ,0.00165 ,0.00131
0.50106 ,0.41779 ,0.00000 ,0.00000 ,0.00163 ,0.00131
0.50195 ,0.43451 ,0.00000 ,0.00000 ,0.00162 ,0.00132
0.50284 ,0.44851 ,0.00000 ,0.00000 ,0.00162 ,0.00132
0.50390 ,0.46458 ,0.00000 ,0.00000 ,0.00161 ,0.00132
0.50483 ,0.47782 ,0.00000 ,0.00000 ,0.00161 ,0.00132
0.50576 ,0.49315 ,0.00000 ,0.00000 ,0.00160 ,0.00133
0.50675 ,0.50580 ,0.00000 ,0.00000 ,0.00160 ,0.00134
0.50777 ,0.52067 ,0.00000 ,0.00000 ,0.00159 ,0.00135
0.50878 ,0.53278 ,0.00000 ,0.00000 ,0.00159 ,0.00136
0.50980 ,0.54710 ,0.00000 ,0.00000 ,0.00158 ,0.00137
0.51082 ,0.55867 ,0.00000 ,0.00000 ,0.00156 ,0.00137
0.51186 ,0.57246 ,0.00000 ,0.00000 ,0.00155 ,0.00137
0.51291 ,0.58350 ,0.00000 ,0.00000 ,0.00153 ,0.00137
0.51396 ,0.59680 ,0.00000 ,0.00000 ,0.00152 ,0.00137
0.51502 ,0.60735 ,0.00000 ,0.00000 ,0.00151 ,0.00136
0.51610 ,0.62016 ,0.00000 ,0.00000 ,0.00150 ,0.00135
0.51718 ,0.63022 ,0.00000 ,0.00000 ,0.00149 ,0.00135
0.51830 ,0.64257 ,0.00000 ,0.00000 ,0.00147 ,0.00134
0.51938 ,0.65215 ,0.00000 ,0.00000 ,0.00146 ,0.00134
0.52050 ,0.66402 ,0.00000 ,0.00000 ,0.00145 ,0.00133
0.52160 ,0.67314 ,0.00000 ,0.00000 ,0.00144 ,0.00133
0.52272 ,0.68459 ,0.00000 ,0.00000 ,0.00143 ,0.00133
0.52385 ,0.69330 ,0.00000 ,0.00000 ,0.00142 ,0.00133
0.52499 ,0.70437 ,0.00000 ,0.00000 ,0.00141 ,0.00132
0.52614 ,0.71272 ,0.00000 ,0.00000 ,0.00142 ,0.00130
0.52728 ,0.72344 ,0.00000 ,0.00000 ,0.00142 ,0.00129
0.52845 ,0.73144 ,0.00000 ,0.00000 ,0.00143 ,0.00128
0.52962 ,0.74182 ,0.00000 ,0.00000 ,0.00143 ,0.00127
0.53081 ,0.74948 ,0.00000 ,0.00000 ,0.00143 ,0.00127
0.53199 ,0.75954 ,0.00000 ,0.00000 ,0.00142 ,0.00127
0.53318 ,0.76687 ,0.00000 ,0.00000 ,0.00143 ,0.00127
0.53435 ,0.77660 ,0.00000 ,0.00000 ,0.00144 ,0.00127
0.53558 ,0.78362 ,0.00000 ,0.00000 ,0.00145 ,0.00126
0.53678 ,0.79309 ,0.00000 ,0.00000 ,0.00145 ,0.00126
0.53802 ,0.79983 ,0.00000 ,0.00000 ,0.00146 ,0.00126
0.53925 ,0.80900 ,0.00000 ,0.00000 ,0.00146 ,0.00126
0.54049 ,0.81543 ,0.00000 ,0.00000 ,0.00146 ,0.00125
0.54175 ,0.82428 ,0.00000 ,0.00000 ,0.00145 ,0.00126
0.54299 ,0.83039 ,0.00000 ,0.00000 ,0.00144 ,0.00126
0.54425 ,0.83892 ,0.00000 ,0.00000 ,0.00143 ,0.00128
0.54550 ,0.84471 ,0.00000 ,0.00000 ,0.00142 ,0.00129
0.54677 ,0.85295 ,0.00000 ,0.00000 ,0.00142 ,0.00131
0.54805 ,0.85846 ,0.00000 ,0.00000 ,0.00142 ,0.00133
0.54932 ,0.86644 ,0.00000 ,0.00000 ,0.00143 ,0.00134
0.55061 ,0.87170 ,0.00000 ,0.00000 ,0.00145 ,0.00136
0.55191 ,0.87944 ,0.00000 ,0.00000 ,0.00147 ,0.00137
0.55321 ,0.88444 ,0.00000 ,0.00000 ,0.00149 ,0.00139
0.55453 ,0.89193 ,0.00000 ,0.00000 ,0.00152 ,0.00140
0.55584 ,0.89667 ,0.00000 ,0.00000 ,0.00154 ,0.00142
0.55717 ,0.90389 ,0.00000 ,0.00000 ,0.00156 ,0.00143
0.55850 ,0.90838 ,0.00000 ,0.00000 ,0.00157 ,0.00144
0.55983 ,0.91535 ,0.00000 ,0.00000 ,0.00158 ,0.00145
0.56119 ,0.91958 ,0.00000 ,0.00000 ,0.00160 ,0.00145
0.56255 ,0.92632 ,0.00000 ,0.00000 ,0.00162 ,0.00146
0.56392 ,0.93029 ,0.00000 ,0.00000 ,0.00164 ,0.00145
0.56530 ,0.93676 ,0.00000 ,0.00000 ,0.00166 ,0.00145
0.56667 ,0.94045 ,0.00000 ,0.00000 ,0.00169 ,0.00144
0.56806 ,0.94662 ,0.00000 ,0.00000 ,0.00171 ,0.00143
0.56943 ,0.95002 ,0.00000 ,0.00000 ,0.00172 ,0.00143
0.57083 ,0.95591 ,0.00000 ,0.00000 ,0.00173 ,0.00142
0.57221 ,0.95905 ,0.00000 ,0.00000 ,0.00174 ,0.00141
0.57362 ,0.96468 ,0.00000 ,0.00000 ,0.00175 ,0.00140
0.57501 ,0.96757 ,0.00000 ,0.00000 ,0.00176 ,0.00139
0.57642 ,0.97297 ,0.00000 ,0.00000 ,0.00177 ,0.00138
0.57782 ,0.97563 ,0.00000 ,0.00000 ,0.00179 ,0.00137
0.57924 ,0.98083 ,0.00000 ,0.00000 ,0.00181 ,0.00136
0.58065 ,0.98329 ,0.00000 ,0.00000 ,0.00183 ,0.00134
0.58206 ,0.98828 ,0.00000 ,0.00000 ,0.00185 ,0.00133
0.58347 ,0.99056 ,0.00000 ,0.00000 ,0.00186 ,0.00132
0.58490 ,0.99539 ,0.00000 ,0.00000 ,0.00188 ,0.00131
0.58631 ,0.99751 ,0.00000 ,0.00000 ,0.00190 ,0.00130
0.58774 ,1.00218 ,0.00000 ,0.00000 ,0.00192 ,0.00129
0.58917 ,1.00415 ,0.00000 ,0.00000 ,0.00193 ,0.00129
0.59058 ,1.00869 ,0.00000 ,0.00000 ,0.00194 ,0.00128
0.59200 ,1.01056 ,0.00000 ,0.00000 ,0.00194 ,0.00128
0.59340 ,1.01502 ,0.00000 ,0.00000 ,0.00195 ,0.00127
0.59482 ,1.01682 ,0.00000 ,0.00000 ,0.00195 ,0.00125
0.59622 ,1.02122 ,0.00000 ,0.00000 ,0.00195 ,0.00124
0.59763 ,1.02298 ,0.00000 ,0.00000 ,0.00196 ,0.00122
0.59903 ,1.02735 ,0.00000 ,0.00000 ,0.00197 ,0.00120
0.60044 ,1.02910 ,0.00000 ,0.00000 ,0.00197 ,0.00119
0.60184 ,1.03348 ,0.00000 ,0.00000 ,0.00197 ,0.00117
0.60326 ,1.03524 ,0.00000 ,0.00000 ,0.00196 ,0.00115
0.60465 ,1.03965 ,0.00000 ,0.00000 ,0.00195 ,0.00113
0.60605 ,1.04144 ,0.00000 ,0.00000 ,0.00193 ,0.00112
0.60745 ,1.04588 ,0.00000 ,0.00000 ,0.00191 ,0.00111
0.60886 ,1.04772 ,0.00000 ,0.00000 ,0.00190 ,0.00109
0.61024 ,1.05221 ,0.00000 ,0.00000 ,0.00188 ,0.00108
0.61164 ,1.05411 ,0.00000 ,0.00000 ,0.00185 ,0.00107
0.61297 ,1.05867 ,0.00000 ,0.00000 ,0.00183 ,0.00106
0.61434 ,1.06068 ,0.00000 ,0.00000 ,0.00180 ,0.00106
0.61574 ,1.06538 ,0.00000 ,0.00000 ,0.00178 ,0.00105
0.61709 ,1.06749 ,0.00000 ,0.00000 ,0.00175 ,0.00104
0.61847 ,1.07228 ,0.00000 ,0.00000 ,0.00173 ,0.00104
0.61983 ,1.07450 ,0.00000 ,0.00000 ,0.00172 ,0.00104
0.62120 ,1.07941 ,0.00000 ,0.00000 ,0.00171 ,0.00105
0.62255 ,1.08177 ,0.00000 ,0.00000 ,0.00170 ,0.00105
0.62390 ,1.08683 ,0.00000 ,0.00000 ,0.00170 ,0.00106
0.62526 ,1.08935 ,0.00000 ,0.00000 ,0.00170 ,0.00108
0.62661 ,1.09457 ,0.00000 ,0.00000 ,0.00169 ,0.00110
0.62796 ,1.09724 ,0.00000 ,0.00000 ,0.00170 ,0.00111
0.62927 ,1.10262 ,0.00000 ,0.00000 ,0.00171 ,0.00113
0.63065 ,1.10546 ,0.00000 ,0.00000 ,0.00171 ,0.00116
0.63198 ,1.11103 ,0.00000 ,0.00000 ,0.00172 ,0.00117
0.63332 ,1.11402 ,0.00000 ,0.00000 ,0.00172 ,0.00119
0.63466 ,1.11971 ,0.00000 ,0.00000 ,0.00173 ,0.00121
0.63599 ,1.12283 ,0.00000 ,0.00000 ,0.00173 ,0.00122
0.63734 ,1.12864 ,0.00000 ,0.00000 ,0.00173 ,0.00124
0.63865 ,1.13185 ,0.00000 ,0.00000 ,0.00172 ,0.00125
0.63999 ,1.13776 ,0.00000 ,0.00000 ,0.00171 ,0.00127
0.64130 ,1.14108 ,0.00000 ,0.00000 ,0.00170 ,0.00128
0.64259 ,1.14711 ,0.00000 ,0.00000 ,0.00169 ,0.00129
0.64391 ,1.15058 ,0.00000 ,0.00000 ,0.00168 ,0.00130
0.64521 ,1.15677 ,0.00000 ,0.00000 ,0.00168 ,0.00131
0.64651 ,1.16039 ,0.00000 ,0.00000 ,0.00167 ,0.00133
0.64781 ,1.16673 ,0.00000 ,0.00000 ,0.00166 ,0.00134
0.64911 ,1.17050 ,0.00000 ,0.00000 ,0.00166 ,0.00135
0.65039 ,1.17698 ,0.00000 ,0.00000 ,0.00166 ,0.00136
0.65168 ,1.18090 ,0.00000 ,0.00000 ,0.00167 ,0.00136
0.65294 ,1.18753 ,0.00000 ,0.00000 ,0.00167 ,0.00137
0.65423 ,1.19162 ,0.00000 ,0.00000 ,0.00167 ,0.00137
0.65551 ,1.19843 ,0.00000 ,0.00000 ,0.00167 ,0.00138
0.65677 ,1.20267 ,0.00000 ,0.00000 ,0.00166 ,0.00139
0.65803 ,1.20962 ,0.00000 ,0.00000 ,0.00166 ,0.00140
0.65929 ,1.21402 ,0.00000 ,0.00000 ,0.00167 ,0.00140
0.66055 ,1.22113 ,0.00000 ,0.00000 ,0.00169 ,0.00140
0.66179 ,1.22568 ,0.00000 ,0.00000 ,0.00171 ,0.00140
0.66303 ,1.23295 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.66421 ,1.23766 ,0.00000 ,0.00000 ,0.00173 ,0.00140
0.66542 ,1.24510 ,0.00000 ,0.00000 ,0.00175 ,0.00139
0.66664 ,1.25003 ,0.00000 ,0.00000 ,0.00177 ,0.00139
0.66786 ,1.25772 ,0.00000 ,0.00000 ,0.00179 ,0.00138
0.66906 ,1.26287 ,0.00000 ,0.00000 ,0.00182 ,0.00138
0.67027 ,1.27078 ,0.00000 ,0.00000 ,0.00185 ,0.00138
0.67146 ,1.27616 ,0.00000 ,0.00000 ,0.00187 ,0.00137
0.67267 ,1.28429 ,0.00000 ,0.00000 ,0.00189 ,0.00136
0.67386 ,1.28987 ,0.00000 ,0.00000 ,0.00190 ,0.00135
0.67503 ,1.29821 ,0.00000 ,0.00000 ,0.00191 ,0.00134
0.67621 ,1.30401 ,0.00000 ,0.00000 ,0.00191 ,0.00133
0.67737 ,1.31257 ,0.00000 ,0.00000 ,0.00191 ,0.00131
0.67860 ,1.31859 ,0.00000 ,0.00000 ,0.00191 ,0.00130
0.67969 ,1.32736 ,0.00000 ,0.00000 ,0.00191 ,0.00128
0.68087 ,1.33362 ,0.00000 ,0.00000 ,0.00190 ,0.00127
0.68203 ,1.34263 ,0.00000 ,0.00000 ,0.00189 ,0.00125
0.68319 ,1.34908 ,0.00000 ,0.00000 ,0.00187 ,0.00124
0.68435 ,1.35825 ,0.00000 ,0.00000 ,0.00186 ,0.00123
0.68555 ,1.36485 ,0.00000 ,0.00000 ,0.00184 ,0.00121
0.68668 ,1.37416 ,0.00000 ,0.00000 ,0.00183 ,0.00120
0.68778 ,1.38090 ,0.00000 ,0.00000 ,0.00181 ,0.00119
0.68891 ,1.39036 ,0.00000 ,0.00000 ,0.00180 ,0.00118
0.69005 ,1.39724 ,0.00000 ,0.00000 ,0.00179 ,0.00117
0.69106 ,1.40686 ,0.00000 ,0.00000 ,0.00178 ,0.00117
0.69230 ,1.41399 ,0.00000 ,0.00000 ,0.00178 ,0.00116
0.69343 ,1.42386 ,0.00000 ,0.00000 ,0.00177 ,0.00116
0.69457 ,1.43113 ,0.00000 ,0.00000 ,0.00176 ,0.00116
0.69559 ,1.44109 ,0.00000 ,0.00000 ,0.00175 ,0.00117
0.69683 ,1.44851 ,0.00000 ,0.00000 ,0.00174 ,0.00116
0.69796 ,1.45864 ,0.00000 ,0.00000 ,0.00173 ,0.00116
0.69917 ,1.46612 ,0.00000 ,0.00000 ,0.00171 ,0.00116
0.70013 ,1.47625 ,0.00000 ,0.00000 ,0.00170 ,0.00115
0.70137 ,1.48384 ,0.00000 ,0.00000 ,0.00168 ,0.00116
0.70250 ,1.49409 ,0.00000 ,0.00000 ,0.00166 ,0.00116
0.70364 ,1.50166 ,0.00000 ,0.00000 ,0.00164 ,0.00116
0.70480 ,1.51186 ,0.00000 ,0.00000 ,0.00161 ,0.00115
0.70596 ,1.51935 ,0.00000 ,0.00000 ,0.00159 ,0.00114
0.70699 ,1.52947 ,0.00000 ,0.00000 ,0.00156 ,0.00114
0.70816 ,1.53697 ,0.00000 ,0.00000 ,0.00154 ,0.00114
0.70947 ,1.54714 ,0.00000 ,0.00000 ,0.00152 ,0.00115
0.71057 ,1.55445 ,0.00000 ,0.00000 ,0.00150 ,0.00115
0.71164 ,1.56439 ,0.00000 ,0.00000 ,0.00148 ,0.00116
0.71278 ,1.57168 ,0.00000 ,0.00000 ,0.00146 ,0.00116
0.71394 ,1.58163 ,0.00000 ,0.00000 ,0.00145 ,0.00117
0.71511 ,1.58887 ,0.00000 ,0.00000 ,0.00143 ,0.00118
0.71640 ,1.59876 ,0.00000 ,0.00000 ,0.00141 ,0.00119
0.71746 ,1.60582 ,0.00000 ,0.00000 ,0.00138 ,0.00119
0.71875 ,1.61551 ,0.00000 ,0.00000 ,0.00136 ,0.00120
0.71994 ,1.62239 ,0.00000 ,0.00000 ,0.00134 ,0.00121
0.72101 ,1.63189 ,0.00000 ,0.00000 ,0.00132 ,0.00121
0.72222 ,1.63873 ,0.00000 ,0.00000 ,0.00131 ,0.00122
0.72342 ,1.64821 ,0.00000 ,0.00000 ,0.00130 ,0.00122
0.72458 ,1.65493 ,0.00000 ,0.00000 ,0.00130 ,0.00122
0.72582 ,1.66429 ,0.00000 ,0.00000 ,0.00129 ,0.00123
0.72704 ,1.67085 ,0.00000 ,0.00000 ,0.00129 ,0.00124
0.72825 ,1.68003 ,0.00000 ,0.00000 ,0.00129 ,0.00124
0.72947 ,1.68642 ,0.00000 ,0.00000 ,0.00130 ,0.00124
0.73071 ,1.69542 ,0.00000 ,0.00000 ,0.00131 ,0.00124
0.73195 ,1.70161 ,0.00000 ,0.00000 ,0.00131 ,0.00124
0.73318 ,1.71040 ,0.00000 ,0.00000 ,0.00132 ,0.00124
0.73441 ,1.71638 ,0.00000 ,0.00000 ,0.00134 ,0.00123
0.73560 ,1.72496 ,0.00000 ,0.00000 ,0.00136 ,0.00122
0.73683 ,1.73076 ,0.00000 ,0.00000 ,0.00139 ,0.00121
0.73813 ,1.73918 ,0.00000 ,0.00000 ,0.00142 ,0.00121
0.73933 ,1.74473 ,0.00000 ,0.00000 ,0.00146 ,0.00120
0.74064 ,1.75290 ,0.00000 ,0.00000 ,0.00150 ,0.00119
0.74190 ,1.75821 ,0.00000 ,0.00000 ,0.00154 ,0.00118
0.74317 ,1.76612 ,0.00000 ,0.00000 ,0.00159 ,0.00117
0.74443 ,1.77120 ,0.00000 ,0.00000 ,0.00164 ,0.00116
0.74571 ,1.77889 ,0.00000 ,0.00000 ,0.00169 ,0.00116
0.74700 ,1.78375 ,0.00000 ,0.00000 ,0.00174 ,0.00116
0.74824 ,1.79121 ,0.00000 ,0.00000 ,0.00179 ,0.00115
0.74955 ,1.79587 ,0.00000 ,0.00000 ,0.00182 ,0.00115
0.75085 ,1.80313 ,0.00000 ,0.00000 ,0.00185 ,0.00114
0.75208 ,1.80755 ,0.00000 ,0.00000 ,0.00188 ,0.00113
0.75337 ,1.81459 ,0.00000 ,0.00000 ,0.00190 ,0.00112
0.75468 ,1.81880 ,0.00000 ,0.00000 ,0.00192 ,0.00111
0.75600 ,1.82565 ,0.00000 ,0.00000 ,0.00193 ,0.00110
0.75731 ,1.82964 ,0.00000 ,0.00000 ,0.00194 ,0.00109
0.75865 ,1.83626 ,0.00000 ,0.00000 ,0.00194 ,0.00108
0.75999 ,1.84001 ,0.00000 ,0.00000 ,0.00194 ,0.00108
0.76136 ,1.84638 ,0.00000 ,0.00000 ,0.00195 ,0.00108
0.76270 ,1.84986 ,0.00000 ,0.00000 ,0.00195 ,0.00109
0.76412 ,1.85593 ,0.00000 ,0.00000 ,0.00196 ,0.00110
0.76546 ,1.85909 ,0.00000 ,0.00000 ,0.00196 ,0.00110
0.76673 ,1.86482 ,0.00000 ,0.00000 ,0.00195 ,0.00111
0.76815 ,1.86775 ,0.00000 ,0.00000 ,0.00195 ,0.00111
0.76950 ,1.87328 ,0.00000 ,0.00000 ,0.00194 ,0.00112
0.77086 ,1.87595 ,0.00000 ,0.00000 ,0.00194 ,0.00112
0.77218 ,1.88121 ,0.00000 ,0.00000 ,0.00192 ,0.00112
0.77356 ,1.88365 ,0.00000 ,0.00000 ,0.00191 ,0.00112
0.77486 ,1.88869 ,0.00000 ,0.00000 ,0.00190 ,0.00112
0.77624 ,1.89094 ,0.00000 ,0.00000 ,0.00189 ,0.00112
0.77762 ,1.89582 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.77907 ,1.89784 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.78021 ,1.90248 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.78171 ,1.90444 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.78320 ,1.90904 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.78458 ,1.91070 ,0.00000 ,0.00000 ,0.00188 ,0.00113
0.78598 ,1.91495 ,0.00000 ,0.00000 ,0.00189 ,0.00112
0.78738 ,1.91633 ,0.00000 ,0.00000 ,0.00189 ,0.00112
0.78878 ,1.92032 ,0.00000 ,0.00000 ,0.00189 ,0.00112
0.79018 ,1.92144 ,0.00000 ,0.00000 ,0.00188 ,0.00112
0.79161 ,1.92519 ,0.00000 ,0.00000 ,0.00187 ,0.00113
0.79301 ,1.92606 ,0.00000 ,0.00000 ,0.00187 ,0.00114
0.79443 ,1.92957 ,0.00000 ,0.00000 ,0.00186 ,0.00115
0.79577 ,1.93022 ,0.00000 ,0.00000 ,0.00186 ,0.00117
0.79728 ,1.93353 ,0.00000 ,0.00000 ,0.00186 ,0.00119
0.79864 ,1.93393 ,0.00000 ,0.00000 ,0.00186 ,0.00121
0.80014 ,1.93700 ,0.00000 ,0.00000 ,0.00186 ,0.00122
0.80159 ,1.93718 ,0.00000 ,0.00000 ,0.00185 ,0.00125
0.80305 ,1.94002 ,0.00000 ,0.00000 ,0.00185 ,0.00127
0.80450 ,1.93999 ,0.00000 ,0.00000 ,0.00184 ,0.00129
0.80596 ,1.94260 ,0.00000 ,0.00000 ,0.00183 ,0.00131
0.80742 ,1.94235 ,0.00000 ,0.00000 ,0.00182 ,0.00132
0.80889 ,1.94475 ,0.00000 ,0.00000 ,0.00181 ,0.00133
0.81034 ,1.94427 ,0.00000 ,0.00000 ,0.00181 ,0.00134
0.81181 ,1.94644 ,0.00000 ,0.00000 ,0.00180 ,0.00135
0.81470 ,1.94575 ,0.00000 ,0.00000 ,0.00177 ,0.00137
0.81470 ,1.94768 ,0.00000 ,0.00000 ,0.00177 ,0.00137
0.81626 ,1.94753 ,0.00000 ,0.00000 ,0.00176 ,0.00139
0.81770 ,1.94987 ,0.00000 ,0.00000 ,0.00174 ,0.00139
0.81920 ,1.94923 ,0.00000 ,0.00000 ,0.00173 ,0.00140
0.82078 ,1.95109 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.82231 ,1.94990 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.82368 ,1.95123 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.82536 ,1.94969 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.82692 ,1.95069 ,0.00000 ,0.00000 ,0.00172 ,0.00140
0.82838 ,1.94870 ,0.00000 ,0.00000 ,0.00172 ,0.00139
0.82993 ,1.94925 ,0.00000 ,0.00000 ,0.00172 ,0.00139
0.83139 ,1.94686 ,0.00000 ,0.00000 ,0.00171 ,0.00139
0.83301 ,1.94706 ,0.00000 ,0.00000 ,0.00171 ,0.00139
0.83458 ,1.94430 ,0.00000 ,0.00000 ,0.00171 ,0.00140
0.83613 ,1.94414 ,0.00000 ,0.00000 ,0.00171 ,0.00141
0.83770 ,1.94108 ,0.00000 ,0.00000 ,0.00171 ,0.00142
0.83928 ,1.94063 ,0.00000 ,0.00000 ,0.00171 ,0.00143
0.84086 ,1.93727 ,0.00000 ,0.00000 ,0.00172 ,0.00145
0.84245 ,1.93652 ,0.00000 ,0.00000 ,0.00173 ,0.00146
0.84402 ,1.93287 ,0.00000 ,0.00000 ,0.00175 ,0.00147
0.84571 ,1.93183 ,0.00000 ,0.00000 ,0.00177 ,0.00147
0.84732 ,1.92782 ,0.00000 ,0.00000 ,0.00181 ,0.00147
0.84893 ,1.92641 ,0.00000 ,0.00000 ,0.00186 ,0.00147
0.85046 ,1.92208 ,0.00000 ,0.00000 ,0.00191 ,0.00147
0.85200 ,1.92037 ,0.00000 ,0.00000 ,0.00196 ,0.00146
0.85362 ,1.91584 ,0.00000 ,0.00000 ,0.00201 ,0.00145
0.85522 ,1.91395 ,0.00000 ,0.00000 ,0.00206 ,0.00145
0.85684 ,1.90920 ,0.00000 ,0.00000 ,0.00213 ,0.00143
0.85855 ,1.90709 ,0.00000 ,0.00000 ,0.00218 ,0.00142
0.86018 ,1.90205 ,0.00000 ,0.00000 ,0.00222 ,0.00141
0.86181 ,1.89962 ,0.00000 ,0.00000 ,0.00226 ,0.00139
0.86337 ,1.89431 ,0.00000 ,0.00000 ,0.00229 ,0.00137
0.86502 ,1.89162 ,0.00000 ,0.00000 ,0.00232 ,0.00136
0.86674 ,1.88607 ,0.00000 ,0.00000 ,0.00234 ,0.00134
0.86830 ,1.88315 ,0.00000 ,0.00000 ,0.00235 ,0.00133
0.87003 ,1.87741 ,0.00000 ,0.00000 ,0.00235 ,0.00132
0.87159 ,1.87428 ,0.00000 ,0.00000 ,0.00236 ,0.00132
0.87325 ,1.86833 ,0.00000 ,0.00000 ,0.00235 ,0.00131
0.87501 ,1.86499 ,0.00000 ,0.00000 ,0.00235 ,0.00130
0.87658 ,1.85869 ,0.00000 ,0.00000 ,0.00235 ,0.00129
0.87832 ,1.85500 ,0.00000 ,0.00000 ,0.00235 ,0.00129
0.87988 ,1.84837 ,0.00000 ,0.00000 ,0.00234 ,0.00128
0.88153 ,1.84437 ,0.00000 ,0.00000 ,0.00233 ,0.00128
0.88319 ,1.83754 ,0.00000 ,0.00000 ,0.00231 ,0.00127
0.88484 ,1.83338 ,0.00000 ,0.00000 ,0.00230 ,0.00126
0.88658 ,1.82638 ,0.00000 ,0.00000 ,0.00228 ,0.00126
0.88823 ,1.82204 ,0.00000 ,0.00000 ,0.00226 ,0.00125
0.88989 ,1.81485 ,0.00000 ,0.00000 ,0.00224 ,0.00124
0.89151 ,1.81029 ,0.00000 ,0.00000 ,0.00222 ,0.00124
0.89310 ,1.80292 ,0.00000 ,0.00000 ,0.00220 ,0.00123
0.89477 ,1.79821 ,0.00000 ,0.00000 ,0.00218 ,0.00123
0.89641 ,1.79069 ,0.00000 ,0.00000 ,0.00216 ,0.00122
0.89805 ,1.78585 ,0.00000 ,0.00000 ,0.00215 ,0.00121
0.89970 ,1.77821 ,0.00000 ,0.00000 ,0.00213 ,0.00120
0.90133 ,1.77326 ,0.00000 ,0.00000 ,0.00212 ,0.00119
0.90303 ,1.76553 ,0.00000 ,0.00000 ,0.00210 ,0.00118
0.90455 ,1.76048 ,0.00000 ,0.00000 ,0.00209 ,0.00116
0.90624 ,1.75273 ,0.00000 ,0.00000 ,0.00207 ,0.00115
0.90776 ,1.74768 ,0.00000 ,0.00000 ,0.00205 ,0.00114
0.90934 ,1.73993 ,0.00000 ,0.00000 ,0.00203 ,0.00113
0.91093 ,1.73489 ,0.00000 ,0.00000 ,0.00202 ,0.00112
0.91250 ,1.72713 ,0.00000 ,0.00000 ,0.00200 ,0.00111
0.91406 ,1.72211 ,0.00000 ,0.00000 ,0.00198 ,0.00109
0.91561 ,1.71438 ,0.00000 ,0.00000 ,0.00195 ,0.00108
0.91717 ,1.70942 ,0.00000 ,0.00000 ,0.00193 ,0.00106
0.91871 ,1.70178 ,0.00000 ,0.00000 ,0.00190 ,0.00104
0.92024 ,1.69691 ,0.00000 ,0.00000 ,0.00187 ,0.00102
0.92176 ,1.68939 ,0.00000 ,0.00000 ,0.00185 ,0.00100
0.92322 ,1.68466 ,0.00000 ,0.00000 ,0.00182 ,0.00099
0.92477 ,1.67733 ,0.00000 ,0.00000 ,0.00181 ,0.00097
0.92628 ,1.67281 ,0.00000 ,0.00000 ,0.00179 ,0.00095
0.92777 ,1.66565 ,0.00000 ,0.00000 ,0.00177 ,0.00093
0.92924 ,1.66129 ,0.00000 ,0.00000 ,0.00175 ,0.00091
0.93079 ,1.65431 ,0.00000 ,0.00000 ,0.00173 ,0.00090
0.93218 ,1.65014 ,0.00000 ,0.00000 ,0.00171 ,0.00089
0.93364 ,1.64341 ,0.00000 ,0.00000 ,0.00170 ,0.00089
0.93509 ,1.63948 ,0.00000 ,0.00000 ,0.00169 ,0.00088
0.93656 ,1.63293 ,0.00000 ,0.00000 ,0.00168 ,0.00087
0.93800 ,1.62919 ,0.00000 ,0.00000 ,0.00168 ,0.00087
0.93944 ,1.62284 ,0.00000 ,0.00000 ,0.00167 ,0.00087
0.94087 ,1.61929 ,0.00000 ,0.00000 ,0.00166 ,0.00088
0.94224 ,1.61311 ,0.00000 ,0.00000 ,0.00166 ,0.00088
0.94374 ,1.60973 ,0.00000 ,0.00000 ,0.00165 ,0.00089
0.94509 ,1.60369 ,0.00000 ,0.00000 ,0.00164 ,0.00090
0.94658 ,1.60045 ,0.00000 ,0.00000 ,0.00163 ,0.00092
0.94790 ,1.59454 ,0.00000 ,0.00000 ,0.00162 ,0.00094
0.94937 ,1.59143 ,0.00000 ,0.00000 ,0.00161 ,0.00095
0.95067 ,1.58567 ,0.00000 ,0.00000 ,0.00159 ,0.00097
0.95203 ,1.58272 ,0.00000 ,0.00000 ,0.00157 ,0.00099
0.95346 ,1.57719 ,0.00000 ,0.00000 ,0.00155 ,0.00101
0.95482 ,1.57450 ,0.00000 ,0.00000 ,0.00153 ,0.00102
0.95616 ,1.56920 ,0.00000 ,0.00000 ,0.00152 ,0.00104
0.95743 ,1.56670 ,0.00000 ,0.00000 ,0.00150 ,0.00105
0.95875 ,1.56165 ,0.00000 ,0.00000 ,0.00149 ,0.00106
